ID,original_firstorder_10Percentile_h3,original_firstorder_90Percentile_h3,original_firstorder_Energy_h3,original_firstorder_Entropy_h3,original_firstorder_InterquartileRange_h3,original_firstorder_Kurtosis_h3,original_firstorder_Maximum_h3,original_firstorder_Mean_h3,original_firstorder_MeanAbsoluteDeviation_h3,original_firstorder_Median_h3,original_firstorder_Minimum_h3,original_firstorder_Range_h3,original_firstorder_RobustMeanAbsoluteDeviation_h3,original_firstorder_RootMeanSquared_h3,original_firstorder_Skewness_h3,original_firstorder_TotalEnergy_h3,original_firstorder_Uniformity_h3,original_firstorder_Variance_h3,original_glcm_Autocorrelation_h3,original_glcm_ClusterProminence_h3,original_glcm_ClusterShade_h3,original_glcm_ClusterTendency_h3,original_glcm_Contrast_h3,original_glcm_Correlation_h3,original_glcm_DifferenceAverage_h3,original_glcm_DifferenceEntropy_h3,original_glcm_DifferenceVariance_h3,original_glcm_Id_h3,original_glcm_Idm_h3,original_glcm_Idmn_h3,original_glcm_Idn_h3,original_glcm_Imc1_h3,original_glcm_Imc2_h3,original_glcm_InverseVariance_h3,original_glcm_JointAverage_h3,original_glcm_JointEnergy_h3,original_glcm_JointEntropy_h3,original_glcm_MCC_h3,original_glcm_MaximumProbability_h3,original_glcm_SumAverage_h3,original_glcm_SumEntropy_h3,original_glcm_SumSquares_h3,original_gldm_DependenceEntropy_h3,original_gldm_DependenceNonUniformity_h3,original_gldm_DependenceNonUniformityNormalized_h3,original_gldm_DependenceVariance_h3,original_gldm_GrayLevelNonUniformity_h3,original_gldm_GrayLevelVariance_h3,original_gldm_HighGrayLevelEmphasis_h3,original_gldm_LargeDependenceEmphasis_h3,original_gldm_LargeDependenceHighGrayLevelEmphasis_h3,original_gldm_LargeDependenceLowGrayLevelEmphasis_h3,original_gldm_LowGrayLevelEmphasis_h3,original_gldm_SmallDependenceEmphasis_h3,original_gldm_SmallDependenceHighGrayLevelEmphasis_h3,original_gldm_SmallDependenceLowGrayLevelEmphasis_h3,original_glrlm_GrayLevelNonUniformity_h3,original_glrlm_GrayLevelNonUniformityNormalized_h3,original_glrlm_GrayLevelVariance_h3,original_glrlm_HighGrayLevelRunEmphasis_h3,original_glrlm_LongRunEmphasis_h3,original_glrlm_LongRunHighGrayLevelEmphasis_h3,original_glrlm_LongRunLowGrayLevelEmphasis_h3,original_glrlm_LowGrayLevelRunEmphasis_h3,original_glrlm_RunEntropy_h3,original_glrlm_RunLengthNonUniformity_h3,original_glrlm_RunLengthNonUniformityNormalized_h3,original_glrlm_RunPercentage_h3,original_glrlm_RunVariance_h3,original_glrlm_ShortRunEmphasis_h3,original_glrlm_ShortRunHighGrayLevelEmphasis_h3,original_glrlm_ShortRunLowGrayLevelEmphasis_h3,original_glszm_GrayLevelNonUniformity_h3,original_glszm_GrayLevelNonUniformityNormalized_h3,original_glszm_GrayLevelVariance_h3,original_glszm_HighGrayLevelZoneEmphasis_h3,original_glszm_LargeAreaEmphasis_h3,original_glszm_LargeAreaHighGrayLevelEmphasis_h3,original_glszm_LargeAreaLowGrayLevelEmphasis_h3,original_glszm_LowGrayLevelZoneEmphasis_h3,original_glszm_SizeZoneNonUniformity_h3,original_glszm_SizeZoneNonUniformityNormalized_h3,original_glszm_SmallAreaEmphasis_h3,original_glszm_SmallAreaHighGrayLevelEmphasis_h3,original_glszm_SmallAreaLowGrayLevelEmphasis_h3,original_glszm_ZoneEntropy_h3,original_glszm_ZonePercentage_h3,original_glszm_ZoneVariance_h3,original_ngtdm_Busyness_h3,original_ngtdm_Coarseness_h3,original_ngtdm_Complexity_h3,original_ngtdm_Contrast_h3,original_ngtdm_Strength_h3,original_shape_Elongation_h3,original_shape_Flatness_h3,original_shape_LeastAxisLength_h3,original_shape_MajorAxisLength_h3,original_shape_Maximum2DDiameterColumn_h3,original_shape_Maximum2DDiameterRow_h3,original_shape_Maximum2DDiameterSlice_h3,original_shape_Maximum3DDiameter_h3,original_shape_MeshVolume_h3,original_shape_MinorAxisLength_h3,original_shape_Sphericity_h3,original_shape_SurfaceArea_h3,original_shape_SurfaceVolumeRatio_h3,original_shape_VoxelVolume_h3
9.nii.gz,144.0,191.0,11447496.0,1.5612450405991907,14.0,8.11952951532144,202.0,171.71428571428572,17.224489795918362,177.5,78.0,124.0,7.382352941176471,174.02408153005996,-2.387002821010716,1915625.8531620158,0.43083900226757366,798.5850340136054,21.63688436479638,39.42330016317505,-5.377397082116275,1.3685994584595262,0.5092236691568781,-0.02248007107325123,0.47837171615288643,0.9073511396808601,0.22311406570242598,0.7659561340908887,0.7638993372239559,0.9863622736160463,0.9322121111389448,-0.33237110384891416,0.6666427182198765,0.4513762572743937,4.62720892225978,0.33771306644726423,1.8202453140798254,0.6194139021180339,0.4364599472352075,9.25441784451956,1.284797225725814,0.4694557819041011,3.839510990706638,80.31746031746032,0.212480053749895,12.286974048878811,162.85714285714286,1.2358276643990929,20.428571428571427,80.67724867724868,1832.6296296296296,6.21614417989418,0.11755952380952381,0.023277711706865777,0.4267195683878098,0.0036591095363654965,108.05200585872214,0.3821281866895129,1.3835211621988381,19.64595949777732,8.012959487583656,177.0285491459789,0.7055289495228453,0.13170973524572696,2.45407996249147,212.22392528474435,0.6820676749734178,0.7203907203907203,1.9657249431346115,0.7130712919347586,13.909668349484658,0.09559645571966446,3.1818181818181817,0.2892561983471074,2.0661157024793386,14.636363636363637,4889.454545454545,119143.63636363637,237.01704545454547,0.2365909090909091,3.909090909090909,0.35537190082644626,0.007491819428856466,0.10557550816810074,0.0018535799039780523,3.095795255000931,0.0291005291005291,3708.595041322314,1.3329765567719265,0.02793300629634574,2.869741755809857,0.030075064902607047,0.4928073691557089,0.3941349454986101,0.18027078046757677,6.49943758650351,36.0537496406551,10.849174591009916,10.322777456292114,27.962120454052755,45.74245758980183,57.983366678671295,14.210042649640132,0.4394599905736331,164.85434614456221,2.843131670124331,63.25458183127926
90.nii.gz,126.0,174.0,1331085654.0,1.7141766952997648,22.0,8.598508824473512,200.0,152.31106138107418,15.325405360214805,156.0,13.0,187.0,9.980542146569372,153.75646182333173,-1.5279785780271502,105785189.88633332,0.38494722815457777,442.3901334003245,45.02593013879857,26.576276504775674,-2.9325436323280254,2.1005657662359436,0.24865737300648436,0.7706333925613826,0.24393589582426384,0.7616993124755068,0.17700687906806126,0.8788189649515716,0.8785041998060902,0.996971657411412,0.9756493329374122,-0.42841973487959445,0.828875562077622,0.23980460328982087,6.67548902191352,0.27390940666472635,2.4915067556496826,0.9280169395909312,0.46380655112516433,13.35097804382704,2.2290377435979853,0.587305784810607,5.4468184593414986,5656.561558681444,0.10046464831417738,42.38234030198869,21674.068734015345,0.7638649249661501,44.50847186700767,304.2295041204888,13799.685617362888,7.103634488430928,0.02573498977388862,0.00801221220053382,0.34064075758230355,0.0002576238492865739,7555.797067467443,0.31944760287963325,1.0468642737611746,43.54085687255043,42.981017162119414,1972.6719893058616,1.0078604028413545,0.02831164939558921,4.1279701549221475,8194.926922596378,0.305319346067072,0.41608875991868327,19.33108567776289,0.47632391507703925,20.336283982972247,0.014808389740835705,26.4,0.176,3.1655555555555557,39.56666666666667,3769814.52,176972895.9,81858.99844634355,0.0515951677584614,34.53333333333333,0.23022222222222222,0.0060168032407270765,0.249156687506633,0.0003097396011089476,5.229866567646038,0.0026641091219096334,3628919.3904000004,44.895012756173784,0.00025354132517804815,8.982785191786922,0.004478110196095901,0.015201577144294607,0.5273097188217812,0.21859886351571065,15.30981637989529,70.03612065345882,68.05444470393303,49.609120847964455,53.72671964970045,74.1456589333162,4433.171887239423,36.930727089143716,0.23999914267139574,5437.72801473367,1.226599859659354,4474.640165688475
91.nii.gz,131.0,171.0,568680669.0,1.6160720455674176,21.0,7.518192389578795,200.0,150.20333454150054,13.333909610262948,151.0,53.0,147.0,8.653273021600258,151.3342148404321,-1.049233347177335,53893027.72509384,0.3847361844940956,341.0028739841313,21.4398047955731,16.13573416641819,-0.5943799077967121,1.7046445977747622,0.3087315804139121,0.6742337769111318,0.29551453166943,0.8327134800088003,0.20103951477693494,0.8544376986633695,0.8535644390397331,0.9938556480176552,0.9632439910974615,-0.3696890321649672,0.7654709816275241,0.28402400752278373,4.592409091234236,0.24385705878343777,2.448755635340035,0.9835064999914247,0.3355674717081054,9.184818182468472,2.11161338336228,0.5033440445471685,5.410728714868396,2390.5072288671417,0.09627108166675293,42.14433616027074,9553.384197172889,0.6338639854200184,21.265675969554188,286.22282630582737,6332.37847851476,14.633462010446857,0.061725813437613776,0.008629060846983566,0.17176930136439952,0.0007559770611651682,3979.0866157644195,0.3616564897514578,0.7918594126656954,20.515051124248757,36.70450591937236,800.3849182231456,1.944682930404542,0.07280443313790383,3.8322804353321542,4099.860981750999,0.3284963010031584,0.4375764785333471,15.891834558608585,0.49780911522112137,9.909671781045803,0.04075554352494491,13.840579710144928,0.20058811174123084,2.491493383742911,17.130434782608695,1692006.652173913,35698498.43478261,85144.70460958297,0.16523538400867593,14.768115942028986,0.21403066582650704,0.005819928477426946,0.1055662906025113,0.0007736228012712533,4.810208385394477,0.0027787845837863962,1562500.548204159,58.80942268460291,0.000402462517252516,5.851275150815189,0.00781723452995985,0.010727954470271256,0.3698207928688062,0.23527059256017932,14.047129390828044,59.7062694405165,49.00265075364586,30.638164882534735,40.520709029581525,49.46398177936384,2329.5998611450195,22.080619903730387,0.3078512593434353,2760.561400201926,1.1849938035474834,2353.19722366333
92.nii.gz,174.0,195.0,128029176.0,0.6217540268598544,10.25,5.712570359887657,202.0,184.70192307692307,6.666974852071007,186.0,144.0,58.0,4.405962682531098,184.92113703705405,-1.2573194693810574,21120535.72128296,0.784485946745562,81.02653476331362,8.675757940224479,0.9472399965084972,-0.3492669220214641,0.2854235378505208,0.08062528693278977,0.5164330665515215,0.08062528693278977,0.39104830595965967,0.07299274989872585,0.9596873565336052,0.9596873565336052,0.9952573360627771,0.9838749426134421,-0.3168711664680791,0.48170731384287035,0.08062528693278977,2.9367081366409757,0.7592575593531825,0.8396250141375461,0.5743273868294557,0.8684140055683142,5.8734162732819515,0.758999727204757,0.09151220619582766,3.5903620588546854,799.8509615384615,0.21363540639381987,25.8404806665023,2937.1153846153848,0.1253698224852071,8.557692307692308,249.35256410256412,2191.9561965811968,29.327472103513767,0.1287059294871795,0.008366874024965243,0.06863306279390394,0.0013334214020770026,1205.411074833372,0.6594117978347065,0.21907500971315969,8.341994411342293,58.260277819501226,512.3297498179155,6.857778450691887,0.14213356569204472,2.7468487203400946,704.4518420770013,0.3333613459574981,0.46344921104536485,22.2275370544138,0.4544935249769489,3.690435802703872,0.06964481118601223,3.769230769230769,0.28994082840236685,1.2544378698224852,8.923076923076923,437262.92307692306,3908262.4615384615,49353.230769230766,0.27190170940170943,4.384615384615385,0.33727810650887574,0.007130467678969779,0.07125722816791259,0.002450343220338856,2.9312089489103204,0.003472222222222222,354318.9230769231,6.385909388324703,0.009728707219897235,0.3984447771533911,0.0012960659610106826,0.05299750763290411,0.24984206334132006,0.11583259378059185,6.444239137898059,55.63407437896649,36.79003739052584,25.129000976232156,35.554267453332045,37.619201923120585,605.4204869270325,13.899731934925457,0.4142818710605936,835.3970503041825,1.3798625390832993,617.6348876953125
93.nii.gz,182.0,211.0,573190146.0,1.0765827171281075,15.0,2.6180096908958412,226.0,196.40583232077765,8.798440639630078,196.0,164.0,62.0,6.558507018048266,196.70399828285576,0.07311489002539473,104284918.63954562,0.5069596901948683,117.21197084430165,5.771429976431476,1.1820979211881912,0.16418980162457214,0.7707657808389523,0.29067836496083455,0.45182426370326667,0.2815098441196326,0.8176055936773335,0.19481807846237797,0.8607731647470508,0.860161930024304,0.983063070075972,0.944003648537447,-0.2208822137790868,0.4979746669305688,0.27348738838358094,2.3772675212152765,0.32492495593256654,1.906174408566707,0.4606961237165935,0.45871086376455317,4.754535042430553,1.5948005288324854,0.2653610364499467,4.763710853102928,1659.7625219387066,0.1120401324381468,35.16946483089376,7510.10085054678,0.26637424353600686,5.891859052247874,253.93141622789253,1464.9415417847981,51.42430302416633,0.20775111381125963,0.008924369287910091,0.05421262285787248,0.0020569196876143244,3377.326345661875,0.4814654464601139,0.29988526308556884,5.9824783252272145,39.934942412574784,233.36400365916774,8.058139669428186,0.2147320902210238,3.1712693088970543,2773.0998491176624,0.3404607429481326,0.46959217372340095,17.278987467961294,0.5047883769800493,3.0800208580200072,0.11033721681100041,14.18918918918919,0.38349159970781593,0.9656683710737766,6.243243243243243,1481866.5405405406,7960084.540540541,314112.1925675676,0.41178678678678676,13.054054054054054,0.3528122717311907,0.0075856030423577725,0.05138760425309419,0.0029272546946957257,3.4170638977505474,0.002497637370055353,1321563.6946676406,173.85207851477253,0.0006095685636172729,1.6165226737827467,0.010526227741416061,0.0034911883791958875,0.33153914660356326,0.16563120536797474,10.964528684611158,66.19844769137435,48.21722999756763,25.73442924865407,47.00171050693681,49.333282995269805,2670.7398643228566,21.947376854078875,0.39601937754452626,2350.654206954569,0.880150941825462,2695.2256515697827
94.nii.gz,156.0,181.0,1346350509.0,1.0773610523667176,13.0,7.127380671488509,205.0,168.73805884600688,7.983906627969237,169.0,60.0,145.0,5.474765902908558,169.06003539406834,-0.36304192743618374,133261705.99755478,0.5524628874226877,108.76306432515769,27.49182489373195,2.338272530895776,0.2901867599663429,0.7756639705045905,0.2208956919891354,0.5505122869483123,0.21917915620505463,0.7217791002848073,0.16402398186762077,0.8906965111948195,0.8905820754758808,0.9955859726563321,0.9726264462491471,-0.27880420106849224,0.5975261725663316,0.21767718739398387,5.23001784862249,0.4109252303941669,1.7903717785989082,0.5979262513381547,0.599832018848555,10.46003569724498,1.5632033706282107,0.2491399156234315,4.6675550902399605,5287.390268755573,0.11224451808167904,41.6728106469053,26024.31677493313,0.26619477829990534,27.741497898356897,379.21143803337156,10195.827686494289,14.451255023648597,0.037762357713433094,0.005720171966078541,0.167316184840758,0.00022229999873820357,7020.257452281396,0.44797392910704686,0.3834727138473694,28.824675828307225,56.677914065375504,1514.1227312152403,2.1733300646613247,0.037567050344620906,3.827212670824213,4072.4759457043956,0.2331038887694232,0.33183752518869064,25.759877736810665,0.4038224612756861,11.998699346860242,0.015246419085294862,19.07547169811321,0.3599145603417586,1.3456746173015308,27.49056603773585,11359021.245283019,299924759.7169811,436854.89665864466,0.05996021049929406,9.943396226415095,0.18761124955500177,0.005305400665270876,0.14714526633234626,0.00027857826856684804,4.1997370873992095,0.0011251220651297075,10569069.221075118,127.24490471303048,0.00023079539056714398,3.147450683502253,0.005462084059754886,0.005088032449027984,0.4703521854313981,0.2816298319527346,16.443922865084666,58.38842693285568,53.671422431736865,33.82989455037226,40.28410695008781,54.16919523157173,4637.808659076691,27.46312421177017,0.38294424605942406,3512.021189133232,0.757258750263409,4662.549522399902
95.nii.gz,51.0,74.0,134334.0,-3.203426503814917e-16,8.0,2.0442105263157893,74.0,60.5,6.75,58.5,51.0,23.0,6.75,61.08600494384945,0.6484661398625853,20143.58511767934,1.0,71.25000000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.203426503814917e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.203426503814917e-16,1.0,1.0,2.0,-3.203426503814917e-16,0.0,1.675822057576695,12.88888888888889,0.35802469135802467,2.654320987654321,36.0,0.0,1.0,37.333333333333336,37.333333333333336,37.333333333333336,1.0,0.0355298353909465,0.0355298353909465,0.0355298353909465,14.0,1.0,0.0,1.0,9.416666666666668,9.416666666666668,9.416666666666668,1.0,1.0738633821145267,7.0588235294117645,0.5492118415993849,0.38888888888888884,1.0455594002306805,0.2792755991285403,0.2792755991285403,0.2792755991285403,2.0,1.0,0.0,1.0,405.0,405.0,405.0,1.0,1.0,0.5,0.006858710562414266,0.006858710562414266,0.006858710562414266,0.9999999999999993,0.05555555555555555,81.0,0.0,1000000.0,0.0,0.0,0.0,0.12713782196333534,0.06141220000104465,0.6733202774681492,10.96394979265839,5.074421889416272,5.011981763921924,4.888994730593396,11.131139630593536,3.8987390612924706,1.3939326967539498,0.3820071853664108,31.358987991674034,8.043366713872413,5.398254084866498
96.nii.gz,57.0,179.0,153319203.0,1.6969161063526719,104.0,1.444991819290029,197.0,103.42146803472771,49.77089234399538,70.0,41.0,156.0,44.279930517549076,115.95479550851132,0.5707900510784201,23862873.122995432,0.3957573994464549,2749.5145509624745,15.749381531604005,457.896061241307,51.36893437096275,16.32431727507771,0.19932915461610992,0.9753161844857683,0.19080389195931988,0.6857165337173853,0.1558919274343487,0.906018931129805,0.905450580286019,0.9960327193891649,0.9762679199308738,-0.6473561332194622,0.92926689763122,0.18334428713462853,3.421501111863424,0.3691474694570959,2.144694668314339,0.9999999999999833,0.57516700226621,6.843002223726848,1.9248929320819075,4.130911607423455,4.938885431764009,1496.641322459002,0.13124978711382987,37.1803029136502,4512.821625887924,4.495928147517363,17.69455406471981,254.28966061562747,3236.0486714022627,49.69383921524411,0.17179159798620844,0.009706354353529114,0.2241109770120137,0.0015586066188477713,1631.2579344604544,0.29074255997997356,4.840233380968126,21.536475029146725,46.04786137350605,542.8564056359415,9.324776261143665,0.15635938968513052,3.815026016689531,2165.73079248056,0.3430854849444592,0.4717449524079359,21.864970810135638,0.5062950466907377,12.39003062095072,0.0728828883948852,12.76271186440678,0.21631715024418272,4.568227520827349,17.847457627118644,753639.1016949152,4874087.135593221,176461.12958145968,0.3002060033052769,11.94915254237288,0.2025280091927607,0.005419365341374549,0.07115325582921528,0.002562259109264203,4.3825838381072915,0.005174076997281417,716285.3501867278,18.598261186813914,0.0025771600277675597,2.8277008657509435,0.04627995105743994,0.06336562456914671,0.38119844394111435,0.32052556468932475,18.6920052326048,58.31673754548211,48.775832839822826,30.396656465103085,52.073537295800854,55.87378405190189,1737.766374664451,22.23024960806014,0.3165527322730763,2208.1690462885767,1.2706938507283276,1774.7831771700307
97.nii.gz,94.0,143.0,2020001634.0,1.7198777085377541,27.0,2.8108584837912267,178.0,117.3337949266696,15.399113314322976,116.0,45.0,133.0,11.237800204903223,118.85943401004458,0.02118436371058217,160535316.2520025,0.3526444389626873,360.34562129438353,18.337289336652688,12.840088385900287,0.19989382071511347,2.1518254140103115,0.25141752772205905,0.7876964310252047,0.24824180815776423,0.7646623698604161,0.1775137325713011,0.876408382515167,0.8761966678775474,0.9949788397540063,0.9690138811964502,-0.4490910958832669,0.8570409162206006,0.24546305353900624,4.226362299921211,0.23587632426551863,2.5971419676018974,0.8071311913881403,0.391674641832586,8.452724599842423,2.3352473200988317,0.6008107354330925,5.465209724007172,14754.729268514438,0.10319219255795752,42.61862389987867,50422.15981620193,0.6362824478153285,18.385157676087367,353.1644950798347,6492.728848884133,21.611739443304415,0.06389996377477157,0.0063807276772403125,0.11710073975454392,0.000452530216372734,15807.36838802453,0.30551997639135864,0.8185384351826459,18.39779536160936,64.99004073294228,1184.517903283482,4.009039958951273,0.06729620810955995,4.387112510452876,15352.808412694685,0.2589919797764861,0.3606803175633035,31.61269609465395,0.4361383564443616,8.02231091577566,0.030727978440524276,40.74,0.2037,2.03,18.84,15421905.495,282493296.765,904766.5952334184,0.10049640022675739,37.19,0.18595,0.0053268523085035005,0.10372156457953034,0.0005989799719805797,5.287656190765208,0.0013987676856689257,14910802.037775,279.30578020112165,9.637594593280375e-05,4.971997007496422,0.0069088561893906756,0.0020103185862098806,0.46991341612798154,0.2850648013835704,20.63609233728026,72.39088178239606,65.29859725638056,39.833052113500756,55.954798389524406,66.40606900771358,11320.982405436645,34.0174465548826,0.3091170385774779,7887.703747616626,0.6967331513410652,11363.268592118413
98.nii.gz,124.0,150.0,577415952.0,1.0487669345643413,14.0,13.933301771247613,172.0,136.22384570426652,9.183049071210762,137.0,49.0,123.0,5.882557155201304,136.92512042410644,-2.287216269405186,75655005.27703857,0.6343117607012896,191.55246469623958,24.96892675800286,9.684333330755171,-1.2891132179574973,0.7456514591109866,0.21162672553965742,0.5122723008201825,0.20775539463056797,0.7116284482565223,0.1610207531723456,0.8967675245028975,0.8965094357756249,0.9942960533539651,0.9703897888190097,-0.24269324398664932,0.5145808632461931,0.20436798008511464,4.983508577698958,0.523772759149947,1.5977891693367552,0.9999999999788559,0.7117047035807231,9.967017155397913,1.3737232638627148,0.23931954616266107,4.590008565722362,3031.116760828625,0.09841927270694932,47.37206792595738,19535.533606078316,0.34953464040053,24.936294564582116,348.41113059289563,8719.35262030002,14.383181041698233,0.04454696733554127,0.007493842046321821,0.18396846722372076,0.00040290899353957613,4970.869153670943,0.4261626626118215,0.6568931928363407,24.772015452849793,49.05895573126217,1228.345356191557,2.0284532948297116,0.048969195454681286,3.693505779558642,3603.451792279413,0.2830604435507968,0.3711354883184223,24.557204095710627,0.4586610474005945,11.307308899712366,0.024276711028620685,38.26126126126126,0.3446960473987501,1.760571382193004,24.216216216216218,2671150.864864865,66827927.675675675,107126.92155405405,0.07084084084084084,23.846846846846848,0.21483645807970134,0.005840421725674615,0.1380963817581847,0.0005003968783993347,4.589815060359328,0.00360413013832067,2594167.113221329,54.45329687170105,0.0004211422279487815,3.783904849050864,0.00436761704296955,0.011211883153965721,0.3495562365721001,0.21322080174570504,16.407552784922764,76.95099469933996,56.53607919625316,39.432802673234626,56.5375159625196,59.442914040296266,3995.8317613601685,26.8987001075809,0.3311962963448183,3676.8009226134072,0.9201590913231632,4035.258888244629
99.nii.gz,132.0,171.0,579887415.0,1.4116976229360836,19.0,5.292810565670281,193.0,153.86733556298773,12.38125433181417,157.0,54.0,139.0,8.146476048942722,154.73684521531038,-1.1748742190388017,71318674.61442176,0.47483422244703816,268.3343139338487,22.36097363354313,10.13245963157403,-1.977474163894148,1.4580019798426975,0.23041583051732853,0.718221352532133,0.22604996966529609,0.7352225985557622,0.16898687038260427,0.8877026586426907,0.8874116012525552,0.99379024455704,0.967785108991601,-0.38923711314440723,0.7649226103429003,0.22222984141976765,4.696167749630149,0.36129563643467966,2.148127709700966,0.7782871168065759,0.563870121865555,9.392335499260298,1.9040777236421387,0.4221044525900064,5.048019660080636,2482.784549320781,0.10251391673152406,42.33772761383554,11500.010033444816,0.47483684621971667,22.33593459680416,331.5034064164499,7599.633428300095,15.491587126269092,0.051177897518477226,0.007108001754442321,0.15670740964792298,0.00042370227062826267,3435.9670878535885,0.36625822750242776,0.669777356898883,21.828642676029688,44.7043776251578,1032.9142998997906,2.1033480778887186,0.055814548649518916,3.9511485363596033,2893.945125076388,0.27543184713066055,0.38442799200881694,19.716148320185326,0.44799453491325303,9.652763332493144,0.02711176710844935,20.9672131147541,0.3437248051599033,1.458210158559527,25.16393442622951,2238140.2131147543,53999441.40983607,95246.68979508198,0.06597905282331512,13.131147540983607,0.2152647137866165,0.005575167267262657,0.14923099060675066,0.0002599336441646342,3.87869589613542,0.002518683678103968,2080505.1792528892,45.764931403159316,0.0005728137927103315,3.5916421076140437,0.006398389159341508,0.011701589436755672,0.3768866575589856,0.2831020310768825,19.022121898250845,67.19175353809092,51.7687375820274,37.743377178241374,45.256438895662654,53.226594166707194,2951.9365032182327,25.323675406498232,0.3370364518366858,2952.649693521658,1.000241600828015,2978.6247050846596
