ID,original_firstorder_10Percentile_h1,original_firstorder_90Percentile_h1,original_firstorder_Energy_h1,original_firstorder_Entropy_h1,original_firstorder_InterquartileRange_h1,original_firstorder_Kurtosis_h1,original_firstorder_Maximum_h1,original_firstorder_Mean_h1,original_firstorder_MeanAbsoluteDeviation_h1,original_firstorder_Median_h1,original_firstorder_Minimum_h1,original_firstorder_Range_h1,original_firstorder_RobustMeanAbsoluteDeviation_h1,original_firstorder_RootMeanSquared_h1,original_firstorder_Skewness_h1,original_firstorder_TotalEnergy_h1,original_firstorder_Uniformity_h1,original_firstorder_Variance_h1,original_glcm_Autocorrelation_h1,original_glcm_ClusterProminence_h1,original_glcm_ClusterShade_h1,original_glcm_ClusterTendency_h1,original_glcm_Contrast_h1,original_glcm_Correlation_h1,original_glcm_DifferenceAverage_h1,original_glcm_DifferenceEntropy_h1,original_glcm_DifferenceVariance_h1,original_glcm_Id_h1,original_glcm_Idm_h1,original_glcm_Idmn_h1,original_glcm_Idn_h1,original_glcm_Imc1_h1,original_glcm_Imc2_h1,original_glcm_InverseVariance_h1,original_glcm_JointAverage_h1,original_glcm_JointEnergy_h1,original_glcm_JointEntropy_h1,original_glcm_MCC_h1,original_glcm_MaximumProbability_h1,original_glcm_SumAverage_h1,original_glcm_SumEntropy_h1,original_glcm_SumSquares_h1,original_gldm_DependenceEntropy_h1,original_gldm_DependenceNonUniformity_h1,original_gldm_DependenceNonUniformityNormalized_h1,original_gldm_DependenceVariance_h1,original_gldm_GrayLevelNonUniformity_h1,original_gldm_GrayLevelVariance_h1,original_gldm_HighGrayLevelEmphasis_h1,original_gldm_LargeDependenceEmphasis_h1,original_gldm_LargeDependenceHighGrayLevelEmphasis_h1,original_gldm_LargeDependenceLowGrayLevelEmphasis_h1,original_gldm_LowGrayLevelEmphasis_h1,original_gldm_SmallDependenceEmphasis_h1,original_gldm_SmallDependenceHighGrayLevelEmphasis_h1,original_gldm_SmallDependenceLowGrayLevelEmphasis_h1,original_glrlm_GrayLevelNonUniformity_h1,original_glrlm_GrayLevelNonUniformityNormalized_h1,original_glrlm_GrayLevelVariance_h1,original_glrlm_HighGrayLevelRunEmphasis_h1,original_glrlm_LongRunEmphasis_h1,original_glrlm_LongRunHighGrayLevelEmphasis_h1,original_glrlm_LongRunLowGrayLevelEmphasis_h1,original_glrlm_LowGrayLevelRunEmphasis_h1,original_glrlm_RunEntropy_h1,original_glrlm_RunLengthNonUniformity_h1,original_glrlm_RunLengthNonUniformityNormalized_h1,original_glrlm_RunPercentage_h1,original_glrlm_RunVariance_h1,original_glrlm_ShortRunEmphasis_h1,original_glrlm_ShortRunHighGrayLevelEmphasis_h1,original_glrlm_ShortRunLowGrayLevelEmphasis_h1,original_glszm_GrayLevelNonUniformity_h1,original_glszm_GrayLevelNonUniformityNormalized_h1,original_glszm_GrayLevelVariance_h1,original_glszm_HighGrayLevelZoneEmphasis_h1,original_glszm_LargeAreaEmphasis_h1,original_glszm_LargeAreaHighGrayLevelEmphasis_h1,original_glszm_LargeAreaLowGrayLevelEmphasis_h1,original_glszm_LowGrayLevelZoneEmphasis_h1,original_glszm_SizeZoneNonUniformity_h1,original_glszm_SizeZoneNonUniformityNormalized_h1,original_glszm_SmallAreaEmphasis_h1,original_glszm_SmallAreaHighGrayLevelEmphasis_h1,original_glszm_SmallAreaLowGrayLevelEmphasis_h1,original_glszm_ZoneEntropy_h1,original_glszm_ZonePercentage_h1,original_glszm_ZoneVariance_h1,original_ngtdm_Busyness_h1,original_ngtdm_Coarseness_h1,original_ngtdm_Complexity_h1,original_ngtdm_Contrast_h1,original_ngtdm_Strength_h1,original_shape_Elongation_h1,original_shape_Flatness_h1,original_shape_LeastAxisLength_h1,original_shape_MajorAxisLength_h1,original_shape_Maximum2DDiameterColumn_h1,original_shape_Maximum2DDiameterRow_h1,original_shape_Maximum2DDiameterSlice_h1,original_shape_Maximum3DDiameter_h1,original_shape_MeshVolume_h1,original_shape_MinorAxisLength_h1,original_shape_Sphericity_h1,original_shape_SurfaceArea_h1,original_shape_SurfaceVolumeRatio_h1,original_shape_VoxelVolume_h1
55.nii.gz,87.0,189.0,322516728.0,2.5388143655654307,55.0,3.8766297707645636,215.0,148.05141727092948,33.2061987868538,162.0,-34.0,249.0,23.622909203899887,153.69582747424457,-1.1247133395597517,31594879.772904404,0.2122493089742314,1703.1852270618765,72.00131695137172,178.42308665426083,-16.399358716369047,6.20734447065262,4.116459302021478,0.1866736165912897,1.3858115648265645,1.91781256623685,1.5462470852723587,0.5948237158614712,0.5431046985636552,0.9697593595251912,0.8997015434024314,-0.25452024449971883,0.6776942967996941,0.3202833846912764,8.454375808775522,0.08315857319097447,4.369339901360359,0.5219995303449761,0.15233395558176502,16.908751617551044,2.9999390922528892,2.5809509431685247,4.7997750877814225,3793.3660733904635,0.2778412124361286,6.688456365857741,2897.8398154251813,2.8230343950716317,74.12920237310482,67.30425547498719,5271.346224273054,1.0572200238513783,0.01797319637080486,0.022380813493584603,1.5477628950652267,0.0004651830255227895,2080.5967199738047,0.19758660717150517,2.9804560477316633,71.71111347108038,13.91125502400316,1134.1819720802741,0.20721443969228354,0.01916893415365971,3.4080551735376945,8751.777108597005,0.739262275433904,0.7390148121855439,6.027503156080238,0.7346020063735522,53.46120941419598,0.013791613687635483,24.955555555555556,0.13864197530864197,4.266172839506173,52.955555555555556,87398.55,7756230.6,1014.7785157125522,0.03506296580292492,41.455555555555556,0.23030864197530865,0.0059435774055732055,0.30957984146020173,0.00026438736406652334,5.494056143051341,0.013183915622940013,81645.32750000001,12.368772527001799,0.0006618865544745583,36.25204593904121,0.03082051575128737,0.050444194775405245,0.8764555394771744,0.7098526990179524,22.456661208984336,31.635663624371738,74.49474501720651,36.271154931149304,29.109871257146075,74.52051533552574,1287.1306817184234,27.72725262861715,0.22779180141754538,2512.047211527378,1.9516644636064397,1337.4961857465694
56.nii.gz,36.90000000000009,150.0,109438803.0,2.9051103302803933,59.0,7.527150274961265,283.0,95.78190476190476,36.585117460317456,100.0,-240.0,523.0,24.51126432371742,107.61424494129815,-1.0315091855725456,22001906.69899346,0.16167619047619045,2406.6524344671207,205.9644437765284,709.9990237233083,-21.571321817120015,10.975493906893632,5.340389832420474,0.3612627976125262,1.5233313544311797,2.09389726040277,2.325699537920013,0.5812428830554258,0.5257110241638675,0.9896559523485575,0.9398224931747131,-0.23353116634971388,0.6856458962318313,0.30269249455905417,14.302094069203795,0.05050754197761819,5.189207266733202,0.6853582259827877,0.0971224183644618,28.60418813840759,3.5760740278517753,4.0789709348285275,5.383732197524628,2302.3473015873014,0.24363463508860334,7.986554687718708,1527.84,3.978402721088436,209.94190476190477,65.5858201058201,14142.695767195768,0.3586700328980748,0.006267970332214811,0.02454343119744221,5.035438617625921,0.0001779829901727139,1116.8493026448157,0.15681521640206963,4.278230196849169,208.1632306194901,7.469436193784672,1599.777280616827,0.04140123931670874,0.006568057075342887,3.7013634775282536,5879.30486495084,0.7371486730566571,0.7465608465608468,2.1399293028202697,0.7315748916332436,152.2753220409847,0.004804133281441127,21.072164948453608,0.1086194069507918,9.290811988521629,190.98453608247422,18148.17525773196,3915321.6340206186,86.2801670194515,0.0121748653058769,51.72164948453608,0.26660644064193856,0.006552966296220007,1.2052608888210319,0.00011779272449279714,5.664628209880731,0.02052910052910053,15775.380593049209,2.4527057682376756,0.0009783546369503382,154.08734854175296,0.016801438259735957,0.23842082471460208,0.8292501407111129,0.5227616698232675,17.722279293880305,33.901260013710946,48.865966055563746,40.13930018640017,32.014329299483016,54.982851144144696,1857.1180794048494,28.112624636653827,0.25522183924309,2862.810726166354,1.541534034865354,1899.856473261026
57.nii.gz,-10.0,158.0,142833654.0,3.4345636894432063,102.0,7.3445803044229505,201.0,76.63166023166023,60.297652092246686,93.0,-387.0,588.0,41.29944694000381,110.70293477744738,-1.6349505935337152,19838008.68243741,0.11339663988312637,6382.728418479152,399.3033922124345,4281.170764765261,-177.0189082152519,22.647765205506445,13.430476069714679,0.22756053793774292,2.574654045352323,2.5440784235375706,4.623729947427294,0.4846505607851661,0.4119852962124741,0.9802456729569934,0.9140476918697348,-0.2613155081299082,0.7746916926593611,0.21097425169026732,19.923878555680776,0.036220988012623793,5.760451726625171,0.6164185479262185,0.07307014933869023,39.84775711136156,3.851633946547881,9.01956031880528,5.619874295412738,3168.8189618189617,0.2718849388090057,5.986821872433198,1321.6378378378379,10.275744249489422,394.0725868725869,57.72432432432432,23964.122007722006,0.18702312558425957,0.003943337668677578,0.026300248908120157,9.810463834800364,0.00012647945508732956,980.5754476558179,0.10824329097357141,11.00585232424238,386.8711047650117,8.223105333114802,3420.200176912554,0.025625936260381062,0.004224774993691442,4.14514348146112,7769.235529216753,0.7758520863050161,0.7618123618123618,2.9652502998661805,0.7476001081995343,289.6698511103572,0.003124137200235788,25.821316614420063,0.08094456618940458,17.746032369964915,311.02507836990594,14795.576802507838,6630529.993730407,34.57339404418681,0.008304699391067816,106.60501567398119,0.3341850021127937,0.007388669925623829,2.0334337674906817,8.758815864335342e-05,5.801402623078384,0.02737022737022737,13460.69384145203,2.6541205238421277,0.0005780063240826176,466.2861056567524,0.05438008155028683,0.2729324928001118,0.843386694523831,0.611613101222718,16.90254780439678,27.636013307441797,49.7337362245944,31.72976180405755,41.2839098523741,52.355091881492385,1588.3160668931996,23.307845913179943,0.2938904987561043,2240.043908606937,1.4103262916609156,1618.75009648502
58.nii.gz,38.0,159.0,123842880.0,2.833874549533927,55.0,4.651703738547797,195.0,109.58613445378151,37.43829443542123,122.0,-90.0,285.0,24.170633951822918,120.22527873562541,-1.256953266182969,17672559.83346692,0.17659858060871406,2444.9967825365443,83.88908763198813,525.2930802275275,-39.71299859699007,9.799963573948952,5.653132123516793,0.263287192684421,1.601417454439921,2.08190414351977,2.2664192324471197,0.5630293977911573,0.5070074171054001,0.966556373579069,0.8951004473449589,-0.23966678244404857,0.6884766279556415,0.32651943124268973,9.100943159150818,0.06353253281570784,4.788965977305927,0.5150081639958596,0.12135576269597305,18.201886318301636,3.3307863503706368,3.8632739243664367,4.97314470766082,2436.5966386554624,0.2843833611876123,4.290606874558102,1513.0966386554621,4.002343584492621,83.3844537815126,52.20518207282913,4530.178571428572,0.9784799239360646,0.021155089476321377,0.026982285295037406,2.163736426446103,0.0006398433589796867,1143.4146399590063,0.17060685540343445,4.169627653362332,82.51818097775751,6.4568850688188535,553.1173703026078,0.12045011737683162,0.02186798629524003,3.480665591289428,5872.071979087972,0.789600568680486,0.7722294045823458,1.693087431982304,0.7512188753829295,61.884990283591485,0.016428899321845523,24.479591836734695,0.12489587671803415,5.905560183256976,69.09183673469387,14183.265306122448,1363711.8673469387,160.99109359241675,0.03513667641522354,47.98979591836735,0.24484589754269054,0.006235401881766794,0.4092928521089208,0.0002363768020054437,5.577659689438823,0.02287581699346405,12272.326530612243,5.913946965598719,0.0012841869587890537,40.62570583985484,0.03699059598367624,0.09976552040287814,0.4171508300206617,0.20012534206108964,11.845002483649692,59.187918739616315,45.857839494921585,28.921924769005937,43.52863912128351,54.034360803803494,1162.148801533341,24.690289429426425,0.22365868900946748,2390.0455359463945,2.056574453110449,1222.6661125221297
59.nii.gz,-20.0,110.0,31771071.0,3.1074827280571817,78.0,7.075538800248838,153.0,45.28091603053435,43.9735306800303,47.0,-280.0,433.0,31.097052147638394,73.41317767600412,-1.2781675858728763,3539599.1175826173,0.13631140376434936,3339.1332999242472,208.30358493326204,1606.677926373469,-63.507310227287476,18.137963544764393,4.672073569026408,0.6032372985395965,1.3253529081896684,2.019512398387701,2.4239088473954067,0.6232445950187302,0.577381673043956,0.9882634053041492,0.9404664793976976,-0.3203085003449221,0.8687942728662864,0.3127551549430884,14.315373021587876,0.046956482731586875,5.292751409505053,0.7298918168574621,0.10189849591941197,28.630746043175748,3.863505403423928,5.702509278447701,5.390842752516987,1544.005937234945,0.26191788587530873,8.161781530185081,803.5557251908397,5.500392751005187,211.10534351145037,59.215776081424934,13268.052926208651,0.35917114975461356,0.007437244373750079,0.027526525569054622,5.617747805649261,0.00024212517475740973,607.2660362419988,0.13427095005861195,5.688946570631172,208.79612668434658,5.091582645882509,1105.5035913612187,0.03288563334484358,0.007786226366930169,3.7336299661917303,3808.222449567561,0.7816990388659716,0.7636458537221895,1.1516899638732396,0.7440618714762733,154.74199265072414,0.005846278811753725,19.817204301075268,0.10654410914556596,9.489912128569777,189.4247311827957,3775.2096774193546,809241.3870967742,19.254649579523274,0.013885095918125456,62.333333333333336,0.33512544802867383,0.007408300510027283,1.278667545246715,0.00014583297737969536,5.425975232294404,0.03155216284987277,2770.728668054111,1.1706755206569297,0.002530190198214551,96.4843718033372,0.02123589054927462,0.5395986829657419,0.5261901363684416,0.3758553077165155,19.141942884923107,50.92902106722594,62.246779456301866,44.354926141565954,37.52867910996805,62.33292870650282,581.2558531471681,26.798348540474855,0.1721145244213988,1956.9429398829307,3.366749649551404,656.7589993472216
6.nii.gz,70.0,178.0,54077859.0,2.853220786048043,63.0,6.449991647882853,233.0,126.12576687116564,38.016767661560465,137.0,-135.0,368.0,25.930113201000445,135.76245720108366,-1.3670622449952998,7220287.297022458,0.1651925175956942,2523.735716436449,132.809543743246,714.9151539444321,-44.794440892592085,11.532239594830944,5.760931004274054,0.36645004492256483,1.5416129675550283,2.104294453563826,2.6557756485558643,0.5803435554399076,0.5293496954299658,0.9800996415341748,0.9207400973291651,-0.27355353524110687,0.7863648446070073,0.3363618358564902,11.46076852783748,0.05451226622386645,4.954840308535406,0.6167219382535815,0.09723692489100123,22.921537055674953,3.4648054243132336,4.32329264977625,5.236207240477306,706.576005453306,0.24082345107474645,7.100969801899456,484.67484662576686,4.0080168617561815,137.46012269938652,62.20654396728016,8674.465576005454,0.6011702878085157,0.011698697324926606,0.025265277697293965,3.313288039714789,0.0003684490731804066,360.6784220910947,0.16197615289260311,4.247470079726306,135.10811310553885,6.603881466034922,973.6321416514861,0.06207853498199836,0.012534063997893112,3.5565001066928024,1850.698909535651,0.7504675356125922,0.7529495044832468,1.6795638226469234,0.7388247443250913,100.92994463596816,0.009198014010698695,7.066666666666666,0.11777777777777777,7.7941666666666665,100.91666666666667,12873.6,2018182.5,87.50050083690869,0.030992604197438423,22.333333333333332,0.37222222222222223,0.007738308878699208,0.6746645241453391,0.00034010694405212517,4.637907837484881,0.02044989775051125,10482.390000000001,1.4540905913813373,0.003014347503788155,89.99046750468126,0.03213962931540176,0.3707361424678117,0.35794206907783815,0.08933292496363165,3.193014128409502,35.74285885869528,46.59642998908659,32.165375030973,15.76306554145983,51.70659019983157,367.78236820094116,12.793872854638526,0.31245177099528915,794.5021385080308,2.1602507547995002,391.73745634907425
60.nii.gz,47.0,151.0,46994265.0,2.712089630914129,53.0,4.538041687697169,181.0,103.98296836982968,33.55776960827843,113.0,-58.0,239.0,22.49896016350532,112.71462360623782,-1.1093141475458437,3734768.857026287,0.18488524221381597,1892.1286636948632,60.811553447138174,237.71439923229704,-17.193737042206173,6.296254543037112,3.4387253558467403,0.22641799879212954,1.416783028444614,1.6307012169199973,0.7612500883596716,0.5499608284787114,0.48708467856493315,0.973426395653758,0.8939602610002718,-0.3113535668411769,0.8079699081143643,0.3431076959629842,7.751443622321391,0.07195889192007371,4.373319700474766,0.6145836388392335,0.1205091151338946,15.502887244642785,3.0059868225850033,2.433744974720963,4.510010478999797,1252.8134630981347,0.3386897710457244,2.90580818661598,683.8905109489051,3.097921513606953,62.099756690997566,42.477696674776965,2723.6964044336305,1.1072737958618728,0.029345280598407537,0.03145475570300813,1.8800315854366336,0.0010549203512025336,539.3669511588735,0.18168452974963087,3.184082639418797,61.4228645626821,4.883226856172855,317.5829538735701,0.12019820066843642,0.03047913983517971,3.1580158253811152,2690.1245800847414,0.8389320326378148,0.7965146505292491,1.1025622165226652,0.7660835086900672,47.13329162736959,0.023196031432387024,19.13986013986014,0.13384517580321775,4.7776419384811,51.83916083916084,3068.3706293706296,223162.93006993007,47.47831723839915,0.05279048474591568,51.46153846153846,0.3598708983324368,0.007666595005602189,0.3411894495192119,0.0005610309771334418,4.868737006995917,0.03865909705325764,2399.262066604724,2.695551189455282,0.003629628972871711,24.237771603907852,0.02481856305551121,0.2149499094676023,0.5884534530056498,0.41001271378895693,16.546974815340683,40.35722371247686,54.66758077653623,48.28174331739478,33.71655892131689,61.89671677177052,257.76361343297475,23.748347647328497,0.1693308522000082,1156.7222901613293,4.48753132669017,293.9701259747383
61.nii.gz,58.0,122.0,59334399.0,2.1299588157393496,30.0,61.723530686412204,150.0,91.26917057902973,24.07447082075132,100.0,-470.0,620.0,13.21204976403712,101.57377423278896,-6.055788474022809,8316134.764089973,0.3033667139334004,1987.1701137095572,532.42537369432,2884.191925125333,-102.74452940258455,8.512255411205711,4.641645968750521,0.3123462198705217,1.2187664766751096,1.847915860545776,2.7022971546706382,0.6380557116763785,0.6017270177218825,0.993773150898179,0.9586129459679337,-0.24055264487138034,0.6788717171742783,0.3709858995820611,23.05304668050356,0.11559848085324205,4.068493301079018,0.5338556701060636,0.20000317511165613,46.10609336100712,2.9105824434790915,3.288475344989058,4.497681575170183,1459.318553295079,0.25375040050340447,6.687910301508427,1744.661971830986,3.2431444868130708,540.3364632237872,66.21996174578334,36194.411928360285,0.17401965102148628,0.0034874403966064383,0.022939556259901173,12.13646593717096,0.00011102401755285878,1254.8875556751148,0.28311546499401385,3.812338185684964,536.4234666761312,9.809235424990607,5416.861528562305,0.02455336678690014,0.003907643755327452,3.0007555994117916,3604.3062572779186,0.735990945906239,0.741703783957305,3.3871620259750603,0.7323270203624562,393.7752903355234,0.0028150931086415674,13.116279069767442,0.15251487290427257,14.230530016224986,470.5,64444.91860465116,36567326.61627907,114.70898891563506,0.014156542396231498,25.86046511627907,0.300703082747431,0.006868429744787893,3.057759039693585,0.00016353366880805039,4.8314805646931225,0.014953921057207442,59973.04177934018,1.0843981865203924,0.001677122175156133,80.96805125901824,0.014981984819086153,0.9138028557744174,0.7146606080537575,0.5114925485620885,14.48777997819499,28.324518155588272,31.673369148803868,30.521829187078847,29.169277951572344,32.772371690534406,762.4602319181541,20.24241736790241,0.2554715149821493,1579.864251953908,2.0720611853806137,806.0432368798652
62.nii.gz,-29.0,121.0,29706147.0,3.1632449291787834,79.0,2.6218646687217655,182.0,40.99141630901288,44.606052791541565,36.0,-156.0,338.0,32.41651391776483,68.71686221791434,0.12742893082645187,3046643.946907874,0.12612950034895548,3041.7109420570164,86.22424244366321,595.4296204834665,7.508813376741499,16.00230465608137,3.3682295319475393,0.6528115643429946,1.3273701951244254,1.779621069651409,1.0387400012829417,0.5846595127846275,0.5286593596170481,0.9856645725482964,0.9240254816650857,-0.3563234613939933,0.8894260815886947,0.3266547158071079,9.113843704570332,0.04396793705704634,5.1508614118695135,0.7561264940318424,0.08057079455844682,18.22768740914066,3.812547075944062,4.842633547007227,5.328499507085373,1805.5646161182642,0.2870075689267627,4.517900022995865,793.480686695279,4.9462076418181695,89.06580829756795,55.205690669209986,4925.554760769353,0.8183355517053199,0.015848263377412516,0.025660612326613163,2.2867653746423637,0.0004402666450044887,600.6454630506737,0.12369725399557394,5.119720984140271,89.1765186539588,8.00077590739296,700.7458996665575,0.11927343290059088,0.01626974556620812,3.8598359512428457,4291.237403963317,0.772920745265907,0.7646332367362411,2.2407280798784726,0.7481050440222491,66.57493894242954,0.012119620492866023,13.473282442748092,0.10284948429578696,7.353301089680088,86.30534351145039,10683.961832061068,857979.8244274809,149.390548881683,0.02466785527610199,26.740458015267176,0.2041256337043296,0.005501602819043188,0.4398869126137811,0.00020071289815973688,5.718521479202525,0.02082339850580194,8377.762834333664,2.6136187417056793,0.0030455881916122427,36.331815114471944,0.023713100985088924,0.2320248797947956,0.504120672995056,0.39593423846349807,12.942461445448899,32.68841183241618,33.033126019718765,37.64739450649157,28.57523005312698,48.54819022688479,596.9767704125867,16.478904172097195,0.23237624785862704,1475.4709989224127,2.4715718802637414,645.2010444167478
63.nii.gz,29.0,134.0,29511900.0,2.8051005193047596,48.0,3.87621402240574,197.0,79.65260545905707,31.934831197778447,80.0,-78.0,275.0,20.787604596996044,90.20379463058538,-0.3693277439465281,3005445.717543779,0.1756491327451065,1792.1870093406153,58.83126150442088,276.12604980337096,-6.611207476641329,8.52400768851287,4.294327395290292,0.3564073012265924,1.311125016813654,1.8362912263066322,2.0072530470771266,0.6116187911935614,0.5745416831464456,0.9741777356544088,0.9127170504622646,-0.3133562843626954,0.8338687871061653,0.4020314789478069,7.59899829881083,0.06515686989039063,4.713733540681273,0.686236801377185,0.1260798942676661,15.197996597621657,3.3407458284197156,3.204583770950791,4.889913534791636,1083.8861317893577,0.2988381945931507,4.07107357138041,637.0794044665013,3.014069417335246,62.30024813895782,49.42073338847533,3160.462365591398,1.0626431465368649,0.02372523886453505,0.02833576572687166,1.729079157375816,0.000743423570993493,491.67768106301725,0.1726040429733624,3.1102655966801285,62.074426298985344,5.766964069548067,358.3108913103411,0.12433151877852576,0.02433140256272526,3.3475126878737482,2500.4763216047622,0.8083700911992724,0.7794532459544866,1.6427261631836432,0.7536902524901337,46.606647072847984,0.018383583644856375,14.0,0.13725490196078433,4.581795463283353,55.38235294117647,4910.029411764706,316615.5,83.13453095287701,0.03887973951696789,25.862745098039216,0.2535563244905805,0.006222924482391094,0.3071736075056841,0.00033969516419572147,5.111110564706303,0.028122415219189414,3645.599480968858,2.165667353244963,0.004289470904958551,26.178224039837538,0.020161037297106894,0.2453649574565592,0.563622953176019,0.4201924504250334,15.617711823618258,37.16799720656717,60.687425980796704,28.528325620626642,28.977436823538447,60.69441758351294,288.15609583574116,20.948736349203415,0.17647531869640473,1195.5067260962119,4.148816365063787,369.36800468730536
64.nii.gz,39.0,141.0,39653091.0,2.749265741810916,53.0,3.158988622544488,191.0,90.1130820399113,32.23248656594608,93.0,-62.0,253.0,22.52420561032935,98.83914904324105,-0.37398066613136244,3151344.7300777948,0.17393719794887935,1648.8098288602316,52.238745714999226,211.21589008726625,-10.90719214911268,7.904327874823077,1.687402341042874,0.6339404346249086,0.8705493860614507,1.5731556903320405,0.7592519302386365,0.6746738110073098,0.6422306284099768,0.9868148851669069,0.9323530483028555,-0.2887860471100567,0.7969875594499034,0.37403711187700356,7.11890560734128,0.07073742746924075,4.473503368921061,0.70908880820065,0.14104510760208092,14.237811214682562,3.3111981108084967,2.397932553966488,5.216434389280027,972.0677506775068,0.23948454069413816,8.858680362655269,706.0110864745011,2.742287402716801,53.40133037694013,62.34417344173442,3448.481399359448,1.4616943365809476,0.026730202856265914,0.027161033361481263,1.4260868222891228,0.0007937197661005831,521.5935301802763,0.16978484766152915,2.838202969126058,53.07076730115755,4.685616633997527,253.74018913523722,0.11739631312612478,0.02740060002219428,3.386880047044914,2494.36177268746,0.767221159643857,0.7571777815680255,1.0121991583419263,0.7347607683925694,38.82342412560392,0.020423143703902715,17.224,0.137792,4.091264000000001,51.096,3131.784,166252.176,70.11870422921234,0.037411358389085665,40.68,0.32544,0.007300445477035501,0.35479344711240784,0.00033927284911015556,5.020203360555037,0.030795762503079575,2077.353216,3.173929673992272,0.0036086739604778975,21.886769671454008,0.02127056419005177,0.17775741112567706,0.6632764053040223,0.4566597596010257,14.425483431812594,31.58912763501615,47.25992722863624,26.429040376604423,33.2130975809987,48.38907744252234,278.14509182099033,20.952323024443462,0.15932738642822694,1293.3258545142578,4.649824471274947,322.58035721315565
