ID,original_firstorder_10Percentile_h2,original_firstorder_90Percentile_h2,original_firstorder_Energy_h2,original_firstorder_Entropy_h2,original_firstorder_InterquartileRange_h2,original_firstorder_Kurtosis_h2,original_firstorder_Maximum_h2,original_firstorder_Mean_h2,original_firstorder_MeanAbsoluteDeviation_h2,original_firstorder_Median_h2,original_firstorder_Minimum_h2,original_firstorder_Range_h2,original_firstorder_RobustMeanAbsoluteDeviation_h2,original_firstorder_RootMeanSquared_h2,original_firstorder_Skewness_h2,original_firstorder_TotalEnergy_h2,original_firstorder_Uniformity_h2,original_firstorder_Variance_h2,original_glcm_Autocorrelation_h2,original_glcm_ClusterProminence_h2,original_glcm_ClusterShade_h2,original_glcm_ClusterTendency_h2,original_glcm_Contrast_h2,original_glcm_Correlation_h2,original_glcm_DifferenceAverage_h2,original_glcm_DifferenceEntropy_h2,original_glcm_DifferenceVariance_h2,original_glcm_Id_h2,original_glcm_Idm_h2,original_glcm_Idmn_h2,original_glcm_Idn_h2,original_glcm_Imc1_h2,original_glcm_Imc2_h2,original_glcm_InverseVariance_h2,original_glcm_JointAverage_h2,original_glcm_JointEnergy_h2,original_glcm_JointEntropy_h2,original_glcm_MCC_h2,original_glcm_MaximumProbability_h2,original_glcm_SumAverage_h2,original_glcm_SumEntropy_h2,original_glcm_SumSquares_h2,original_gldm_DependenceEntropy_h2,original_gldm_DependenceNonUniformity_h2,original_gldm_DependenceNonUniformityNormalized_h2,original_gldm_DependenceVariance_h2,original_gldm_GrayLevelNonUniformity_h2,original_gldm_GrayLevelVariance_h2,original_gldm_HighGrayLevelEmphasis_h2,original_gldm_LargeDependenceEmphasis_h2,original_gldm_LargeDependenceHighGrayLevelEmphasis_h2,original_gldm_LargeDependenceLowGrayLevelEmphasis_h2,original_gldm_LowGrayLevelEmphasis_h2,original_gldm_SmallDependenceEmphasis_h2,original_gldm_SmallDependenceHighGrayLevelEmphasis_h2,original_gldm_SmallDependenceLowGrayLevelEmphasis_h2,original_glrlm_GrayLevelNonUniformity_h2,original_glrlm_GrayLevelNonUniformityNormalized_h2,original_glrlm_GrayLevelVariance_h2,original_glrlm_HighGrayLevelRunEmphasis_h2,original_glrlm_LongRunEmphasis_h2,original_glrlm_LongRunHighGrayLevelEmphasis_h2,original_glrlm_LongRunLowGrayLevelEmphasis_h2,original_glrlm_LowGrayLevelRunEmphasis_h2,original_glrlm_RunEntropy_h2,original_glrlm_RunLengthNonUniformity_h2,original_glrlm_RunLengthNonUniformityNormalized_h2,original_glrlm_RunPercentage_h2,original_glrlm_RunVariance_h2,original_glrlm_ShortRunEmphasis_h2,original_glrlm_ShortRunHighGrayLevelEmphasis_h2,original_glrlm_ShortRunLowGrayLevelEmphasis_h2,original_glszm_GrayLevelNonUniformity_h2,original_glszm_GrayLevelNonUniformityNormalized_h2,original_glszm_GrayLevelVariance_h2,original_glszm_HighGrayLevelZoneEmphasis_h2,original_glszm_LargeAreaEmphasis_h2,original_glszm_LargeAreaHighGrayLevelEmphasis_h2,original_glszm_LargeAreaLowGrayLevelEmphasis_h2,original_glszm_LowGrayLevelZoneEmphasis_h2,original_glszm_SizeZoneNonUniformity_h2,original_glszm_SizeZoneNonUniformityNormalized_h2,original_glszm_SmallAreaEmphasis_h2,original_glszm_SmallAreaHighGrayLevelEmphasis_h2,original_glszm_SmallAreaLowGrayLevelEmphasis_h2,original_glszm_ZoneEntropy_h2,original_glszm_ZonePercentage_h2,original_glszm_ZoneVariance_h2,original_ngtdm_Busyness_h2,original_ngtdm_Coarseness_h2,original_ngtdm_Complexity_h2,original_ngtdm_Contrast_h2,original_ngtdm_Strength_h2,original_shape_Elongation_h2,original_shape_Flatness_h2,original_shape_LeastAxisLength_h2,original_shape_MajorAxisLength_h2,original_shape_Maximum2DDiameterColumn_h2,original_shape_Maximum2DDiameterRow_h2,original_shape_Maximum2DDiameterSlice_h2,original_shape_Maximum3DDiameter_h2,original_shape_MeshVolume_h2,original_shape_MinorAxisLength_h2,original_shape_Sphericity_h2,original_shape_SurfaceArea_h2,original_shape_SurfaceVolumeRatio_h2,original_shape_VoxelVolume_h2
58.nii.gz,143.0,201.0,2180541168.0,2.02652424781056,31.0,8.247516831159523,246.0,172.80855884203902,18.95704275896157,176.0,-32.0,278.0,12.862585789205676,174.62802397945154,-1.273439609858585,311166409.08882165,0.29619634040035314,632.1487499054427,89.547819579982,60.624804023066105,-4.079850390644571,3.415131774876765,0.4602892987168732,0.7542479546007789,0.40477882019569955,0.9910821138141497,0.2598940012057079,0.8066975194421052,0.8031591457565826,0.9968421796951566,0.9691667000297249,-0.36520411211291537,0.8250113724213597,0.3577462262892477,9.423852227676017,0.15458900575552142,3.2461625503177873,0.7761778967050337,0.25957532089898167,18.847704455352037,2.730883415427354,0.9688552683984095,5.697731617842627,7286.585427592476,0.10190315960551675,26.1056957036392,21179.51932032725,1.1008886218618326,90.08193832599119,181.97640724424866,16476.78482623593,2.1194315520920752,0.012356417665958502,0.011516448170417814,1.0200717143776865,0.0001586714591409345,11296.726339187942,0.28173572252517354,1.2654429294471063,89.7654740476656,14.31586161984988,1288.043827087535,0.1724701297496615,0.012750429020064423,3.686938327866481,20108.05012171023,0.4503075227150185,0.5582761829457865,4.723841429103008,0.5806574254077306,51.952467748636714,0.007632206717854009,36.51417004048583,0.14783064793718959,4.273959579734138,76.83400809716599,2679673.153846154,248138238.27935222,29383.437301303446,0.021391418578847382,62.392712550607285,0.2526020751036732,0.006372565175162445,0.4894013193258696,0.00011286930724703677,5.470185040312173,0.0034543038948325294,2595866.4200036065,34.39974200356,0.00017171083664008422,25.187000012950637,0.0049922094920356146,0.024245732655386213,0.7785434092206951,0.2709593501498855,21.736797812660363,80.22161922309124,82.5050777262397,75.69726442872266,59.6192547945598,85.04938527327928,10016.923065367328,62.4560129231499,0.1359250097449484,16532.59310458006,1.650466215692533,10203.867924357479
59.nii.gz,44.0,139.0,1595226780.0,2.566825324039906,56.0,2.750704177950898,176.0,93.99438137828231,30.24421877078447,98.0,-141.0,317.0,22.769239107786287,100.80726222103446,-0.39295747344481663,177723417.09324688,0.18749415971877825,1327.1603858144176,108.51013963019976,147.18476889958313,-7.056177919727651,7.5861915470001104,0.5515836715499822,0.8612271064065998,0.46340415314884614,1.057938490352353,0.28824723840869504,0.7826392436880195,0.7771139085852521,0.9972147621870965,0.9694717028127686,-0.4379191612253041,0.9172767705012415,0.3895885319363337,10.332018166520232,0.0912583780123751,3.928864512110638,0.8789731424237287,0.15353293023890494,20.664036333040464,3.3140252886389567,2.0344438046375233,6.261040487747087,16483.732089846984,0.10500663844517694,27.578726077797963,29432.458204334365,2.2035053823150808,107.79497764017889,194.75711246161882,21367.4726904407,1.9194031616324811,0.010258047214972931,0.010725748607440067,1.1177979547960637,0.00011904347509918218,15355.727898803387,0.18063071089004523,2.36433364846403,106.52519950916788,20.615201881393375,2262.5436120813215,0.2043283067582453,0.010525176790483036,4.305087915765041,41429.228657114974,0.42833858882363657,0.5411635339395918,8.040243339337337,0.5663164384382152,59.82017110464387,0.006074526840003935,52.53932584269663,0.147582375962631,4.5106915162227,87.6994382022472,6357015.606741573,707537500.5337079,60138.68588546521,0.017941232481233096,86.58426966292134,0.24321424062618358,0.006246542376368876,0.5506299862942385,0.00013361207334783572,5.576037174669558,0.0022678337091821786,6162579.199690696,54.785887791233506,0.00010529655394491213,31.163467550479343,0.009460217109754325,0.012350850061119323,0.9108239207365313,0.37221086055630254,22.83637856354919,61.35333753942099,80.86270246532933,64.99871804329582,59.46980262303078,80.92903742443042,17432.128329756673,55.88208744792724,0.16492697536598247,19713.301900521612,1.1308603016001764,17488.840407044638
6.nii.gz,135.0,183.0,433227654.0,1.8383423209447178,25.0,7.713008668592037,201.0,161.6092971776425,16.697263822759,167.0,38.0,163.0,10.512710922867257,163.2141300294919,-1.7711391735625805,57843046.76143042,0.33718867994446977,521.2873070323275,37.21976901118955,36.70068212308827,-4.56793296309441,2.2705495564152307,0.6051250119508628,0.5336725202734115,0.47962056714261414,1.1004638323441063,0.31978292867166125,0.7806703826038596,0.7726706841168943,0.9908766595798557,0.9480913401614012,-0.2511910443334392,0.610748245638335,0.37344024708202667,6.066452864297113,0.18351440147216388,2.937152269391029,0.7688323356838354,0.30758274883585474,12.132905728594228,2.307541900488961,0.7189186420915233,5.183905594134621,2164.513496894792,0.13309435509406578,22.25516716213301,5483.699501936912,0.9697410519075269,36.737686773658,150.45581995941708,5758.2519215396915,4.492957661953466,0.035434798158333614,0.013499301123092326,0.46445491697791363,0.0005920599889837084,3077.3905448415876,0.30867672997412576,1.1435696586347457,35.793882086561524,19.913738323768964,762.429192392369,0.6107893082226828,0.03849220778136901,3.3864371179893564,5789.560865654292,0.5027848319877356,0.6029779726514646,7.739918095473064,0.6197482508004344,21.992158506004447,0.024790900828058685,10.714285714285714,0.1913265306122449,2.8609693877551017,26.107142857142858,1311492.6964285714,50538707.51785714,34889.77248405612,0.09226208191609978,10.892857142857142,0.19451530612244897,0.005397743145719869,0.1476766354586159,0.00036479125257940026,4.794336065750439,0.0034433991268523643,1227154.3134566327,26.052603070287258,0.0005880430000672241,11.323133053929817,0.011898718099211522,0.02408888042957299,0.3514503644336715,0.29942838069921557,11.5886328233375,38.70251976875437,60.32047388460909,55.60358133904865,19.23540921407113,61.29362616915694,2153.882864154442,13.602014677230098,0.2745085136778372,2938.166212483022,1.3641253484025786,2171.3790908674146
60.nii.gz,134.0,188.0,1198114983.0,1.9329740032006688,28.0,7.652593998758008,220.0,162.83978013029315,17.903414840608388,167.0,-11.0,231.0,11.877266976966226,164.62614775927497,-1.4779154564048829,95217629.76067355,0.31663814072297847,584.9745331764133,65.59848201632076,44.458955462633234,-4.278866823007768,2.7132261131414412,0.5610856159926556,0.6327523566358304,0.4527234072588765,1.0544070177192688,0.30093626813944235,0.7906996185494892,0.784460236268386,0.9945194051895213,0.9596500978654958,-0.30075004177098363,0.703310152057301,0.3672414540947862,8.065988759748715,0.1717555806668663,3.108071367035144,0.6587396823428588,0.28446612871763993,16.13197751949743,2.5034417149729533,0.8185779322835243,5.246227639409149,6243.705030763663,0.1412347319662428,21.582196462706026,13997.938925081433,1.0267162980509077,65.77809446254072,145.19788273615634,9624.90413499819,2.3286366139382206,0.01717632694326675,0.013730310980698136,0.8719166770666457,0.00026758430334335295,8165.433151531975,0.2973642166702318,1.2091483502798472,65.04277856612903,18.706861229219694,1262.146741086794,0.2988925358585023,0.017930653961818845,3.4464498098334477,16411.444534370272,0.5197250438262858,0.6108361869762523,7.317180761693786,0.6281971235724336,40.94355604070081,0.01139452742563158,32.613861386138616,0.16145475933731987,3.301661601803745,49.90594059405941,643419.8910891089,44813008.603960395,9443.350627715196,0.03386252039319578,40.23762376237624,0.19919615723948633,0.005596904194970991,0.2768619567844323,0.00019123600697267386,5.633807820676206,0.004569308722403185,595523.9185373983,34.96211037315908,0.0002479246837130723,18.049676408071573,0.007078297372514305,0.022986769947500867,0.7513366632046478,0.341463267909687,18.749676958348374,54.90979182951954,56.26163445533238,45.3591382159287,44.03233464790316,61.96135712309704,3480.298864009836,41.25573977045304,0.15364458257497218,7228.4397552325145,2.0769594904571638,3513.336396077651
61.nii.gz,102.0,159.0,800053254.0,1.948984642331891,28.0,4.789320382078563,192.0,133.61798218355085,17.960725803070044,138.0,15.0,177.0,11.829129709462695,135.7061544221273,-1.0636761997585054,112133109.81228115,0.31821526151431617,562.3951852385472,35.52336790187332,36.28431875320287,-3.6353029355766946,2.8196302941118683,0.5801776157218357,0.6436413342410545,0.4676889809299705,1.090180865268098,0.3114522751466372,0.783944551617022,0.7773961569582455,0.9912542843225923,0.9492610167671092,-0.28974729481376726,0.7188251833347242,0.3782614565607986,5.912971072453346,0.17121031117963834,3.1845528656204616,0.6602861497092979,0.3195545048080453,11.825942144906692,2.5770512104083325,0.849951977458426,5.470665724482222,4911.741661487466,0.11306175129451157,25.428712579095027,13824.22560596644,0.9884791494429017,35.47337891029625,168.65356904449507,6245.215017379094,5.009312101554553,0.03370367639839583,0.012521210030281307,0.4132658696756746,0.0005037627417209205,7227.12300226383,0.28450487527713747,1.1615972126616236,34.58032657697657,17.481716551586118,643.2354873618643,0.5366744011878773,0.035944670004167165,3.586265783409137,13720.053563316915,0.477364390177807,0.5781669703360194,6.677588637513548,0.6013457051275625,20.458049764899307,0.02252109770736641,28.987179487179485,0.18581525312294542,2.651339579224195,25.826923076923077,1650312.173076923,61444823.192307696,45530.66216517857,0.06874751984126985,29.26923076923077,0.1876232741617357,0.005411239025583095,0.14357442312089372,0.0003429434529257684,5.406578335825734,0.0035909122298183826,1572760.634245562,66.55809770401264,0.00024321269258459777,10.480981683001936,0.012051431095179827,0.008762532758027486,0.5929631436667083,0.3546591954780342,21.174115579702317,59.702711362558574,50.851982179936435,45.01458553406319,45.16413503881879,59.13184272513909,6039.65375565354,35.40150741496884,0.2113519086812538,7588.44245043424,1.256436669623805,6088.843042909404
62.nii.gz,-46.0,145.0,1766443806.0,3.1652046690026756,144.0,1.6307796537078716,199.0,38.93463735115159,69.3573960799786,8.0,-149.0,348.0,58.652903481329346,85.59539635118516,0.2816499005834095,181165377.29052535,0.13235933956773369,5810.6658908507925,76.5022757706709,2315.6456797107385,50.4180057289244,39.33316133470757,0.6467648057539104,0.9682533119870921,0.504271606694719,1.1071975506447467,0.32431713412771573,0.7703388810536118,0.7620886142596848,0.9967432598565653,0.9669679694859427,-0.5501836899383522,0.9770864410988133,0.39144883331325275,8.174687770972879,0.06264498119927953,4.612587531188909,0.9900017816018415,0.12196526420037904,16.349375541945758,3.9266132877676045,9.994981535115366,6.58101338168753,32780.4335568911,0.13596141682071453,23.70864836800721,31911.96912912016,9.39335699026128,74.70924633244988,163.4856885703502,12803.82985553772,3.886774343960206,0.025368579850721124,0.0122267143034654,0.8889314058549413,0.0003273026330495762,18192.356219293968,0.12814091862804516,9.195799125273929,74.14431057802464,27.229820979079776,1926.5390171596098,0.7133621538792555,0.02571854543505545,4.776515522493686,80726.50740785433,0.4839508301311571,0.5837409984261304,12.12719349136692,0.6073952734064728,43.84810151096619,0.016166704372668244,60.269102990033225,0.10011478901998874,7.933278882131543,71.66777408637874,8933297.725913621,538978520.6611296,221538.68963602325,0.0320589272365704,109.36212624584718,0.18166466153795213,0.005178441826044985,0.3805407401844357,0.00013667654603296666,6.4447134749210075,0.0024968789013732834,8772897.475913621,81.23048759032204,0.00010195821663338479,27.752858649474714,0.03477232636516101,0.00895726099135832,0.6509094735299026,0.3975989185085917,31.59142600154233,79.45551290743683,92.23195522044098,75.43992522912245,55.68680513911664,92.65151190453584,24567.09040106078,51.71834607562808,0.13734820530722774,29755.25100193201,1.2111833561147807,24727.168496252154
63.nii.gz,117.0,186.0,1078918992.0,2.15945091103802,35.0,4.584091842142601,218.0,154.83013415892674,21.526801304846522,159.0,3.0,215.0,14.830760307331873,157.2991129635272,-0.9613247443106326,109875421.91736387,0.2653083567901116,770.6404954412377,46.420918947232316,54.23184603001552,-4.909731193828661,3.874250134220714,0.5583851716748248,0.7333776403230462,0.4526381843052108,1.0556194133969923,0.29935935315436824,0.7905145943919195,0.7842436495973719,0.9932964142801565,0.9556829499021054,-0.35087168687604187,0.7986834020388192,0.36749423705929435,6.752169721050705,0.1371836763812964,3.3909487233136657,0.7447694888515561,0.23987219039970478,13.50433944210141,2.783654824671143,1.1081588264738846,5.715286730648368,5040.552436647174,0.1155957444478196,25.590273911506678,11568.770897832817,1.318613829541376,46.46480908152735,170.34585483316133,8113.940649008141,4.015388281075913,0.026474082387990934,0.012264892077496732,0.5426539553572991,0.0004057690395803007,6373.668174635697,0.2529387873543301,1.4844835611826488,45.74125158280446,18.114567269567655,861.9493022991489,0.43809274394983877,0.028383011758655517,3.7820906700115655,13692.823806186057,0.4736285521222206,0.5757137942896458,6.724006250890463,0.5992649955904046,27.095542607776455,0.01771136965473865,21.73202614379085,0.1420393865607245,4.246828143021915,33.111111111111114,1447805.1176470588,70767552.70588236,30894.376185724286,0.08864737973378652,30.895424836601308,0.20193088128497585,0.005628440156313667,0.15062303393013132,0.0007609823937690272,5.544844579071262,0.0035087719298245615,1366580.1176470588,42.40351056887532,0.00030225757275494693,12.525253135872967,0.011136827220553765,0.014853517146775465,0.6123565057437075,0.2788875126967231,17.498850606173214,62.745192271130406,57.73353060941389,45.54139033346536,45.52338093103261,62.308900525759675,4373.51100798643,38.422426691366496,0.1649385435873041,7841.192545922872,1.7928827734980293,4440.664969503709
64.nii.gz,145.0,209.0,1262815191.0,2.141933307613239,33.0,13.829633790360694,251.0,176.93111366245694,21.242351520679744,180.0,-52.0,303.0,14.043701829396191,179.49591298527,-2.206701759535704,100359540.62748939,0.2747360609300052,914.163796578355,112.5542710651308,206.86894205159604,-12.695341136103973,4.231787969344908,0.393157490541985,0.8133046631850364,0.3567785883599779,0.9261650901970946,0.23643669960436833,0.8274409181309902,0.8252485960382118,0.9980106264501649,0.9763649693112539,-0.4195807448521523,0.8676172809499074,0.3271470194483385,10.563808819091312,0.15459833178717852,3.21474405593866,0.9988859725044771,0.2658928669932063,21.127617638182624,2.774053963891496,1.156236364971723,5.706959445059876,4407.281821660926,0.11244500119048159,25.921148472103,10768.27990815155,1.5503683033213338,113.63306544202067,181.1837479270315,20458.65304247991,1.7188719213958317,0.010234622568413202,0.011401656743943923,1.2724675565958645,0.000138939710023005,5791.148526530421,0.2620264108245212,1.9014379123729812,113.59448745548221,18.33666919782816,2088.7025180188966,0.17620304686936122,0.010768518669325235,3.8317787774309924,11249.97436350044,0.4475630610514307,0.5592137929680984,6.541558567667033,0.5812395178133307,66.190114347819,0.006455704903143149,13.656,0.109248,7.857024000000001,92.056,1327525.848,159911015.184,11194.874410890294,0.02737665020787232,26.568,0.212544,0.0056723515993873305,0.5007646069320664,0.0002075120674716907,5.623332585679472,0.0031891822936599055,1229205.9744,11.247423960807188,0.0003904042103621794,27.847186379486963,0.004279284663464172,0.07772838350619671,0.6705880698462366,0.31732821498816793,16.479548665516674,51.93218846338999,52.72528936202973,48.006898190481536,40.892078108920956,62.01344699718835,3106.4850001161212,34.825106024555694,0.16396701207531442,6279.240960557312,2.021333101663968,3114.9389260826892
65.nii.gz,125.0,217.0,1523964924.0,2.5218280897886656,44.0,3.2355355102640395,249.0,172.86443791329904,27.348432992985558,175.0,37.0,212.0,18.655061952054577,176.3628761121126,-0.56430753781959,149292995.9028463,0.2046776044756821,1221.7501754555499,44.29400664488252,147.9374591056775,-8.963952351476008,6.492002150966679,0.8576744890356565,0.7577804618694576,0.5971551868158428,1.2270442274462128,0.4023847675679749,0.7416307584016929,0.7273171210146605,0.989829533619486,0.9425919551236619,-0.350440508619626,0.8293585450273278,0.3984260534286499,6.548397342937805,0.09441824402514097,4.015170750184183,0.7755130635808829,0.16112592009042206,13.09679468587561,3.1863912546958426,1.8374191600005836,5.793133822931757,7624.46383378235,0.1556140059144083,21.77319217282827,10028.383908890522,2.067265878862249,43.409992652461426,140.6310719242387,6393.089435872316,3.908676994595699,0.03134996998227816,0.014293465109766037,0.5846318964517149,0.0005202663335108021,5999.03959933827,0.19530461779742034,2.2189875117432694,42.311282596057154,22.35893951443941,1010.0169647418619,0.6242010129061958,0.03338605481202568,4.00221948558896,19368.65469675246,0.5326797778480923,0.6191463039368992,8.519479312894829,0.6369442217346417,26.72274785521448,0.021634345330928968,30.91627906976744,0.14379664683612764,3.6583234180638184,31.674418604651162,1300652.0372093024,58044053.72093023,30977.271271357382,0.061079333585285965,34.02325581395349,0.15824770146024877,0.004882903500574024,0.1414610772705429,0.0002945408189848207,5.888558858790545,0.004388113315372684,1248718.9270740943,66.58887523973281,0.0002399123109765227,15.861886469387299,0.024622572261055208,0.009234737312404888,0.4029233107303016,0.35367958292457696,21.00402002141236,59.38714315293546,63.246396605424984,36.05987199221689,52.61978184103065,64.98833082298367,4757.497182712913,23.928464333995112,0.21743805895012144,6291.211058048228,1.3223783044808302,4799.821512989008
66.nii.gz,131.0,187.0,524744442.0,1.8822791385630955,26.0,4.143558628123332,222.0,163.25197950628785,17.158402805964666,167.0,71.0,151.0,11.466951132944686,164.7921981186685,-1.003308644910089,86565297.67719269,0.32583349260208405,505.2597480610612,27.248112346920625,29.952493210148084,-4.09301942161069,2.547753877665598,0.5146511802247902,0.6447713509896059,0.4341253029867091,1.0071148367800395,0.27333344238695917,0.7961897897772504,0.7909899362304537,0.9898968784240971,0.946847134145999,-0.31207335430892064,0.7075878342145336,0.365256910722431,5.170786125877437,0.18779510896727364,2.971476396941015,0.6969039578206284,0.27652259706960974,10.341572251754874,2.4044417251496464,0.765601264472597,5.274920113627834,2645.3132018837655,0.1368997154625972,29.707818120317313,6296.08057755007,0.9203544161771638,26.57196087564043,180.23759250633958,5089.007400507167,7.210934441795833,0.04723961452303324,0.012220086015352202,0.2948735666605443,0.0007318132812380074,3313.9739442440723,0.2939348269335409,1.1068179623499115,25.439353883966135,32.0312171900867,900.9900756608453,1.2957037130588662,0.052816130561558865,3.6427814389685698,6178.480555448798,0.4682576096272352,0.5665747077018619,13.702321166946179,0.6026466329722598,15.057984130907064,0.03285683013165066,12.152542372881356,0.20597529445561621,2.06147658718759,16.864406779661017,1049316.559322034,30238203.355932202,38704.70668713248,0.11344575118182866,9.88135593220339,0.16748060902039644,0.00485533914180462,0.07197684614248563,0.000548008064713729,4.821131346258597,0.0030533561041246183,942054.7584027576,43.3822116153423,0.000526470476949897,7.458640785199281,0.014313758814921468,0.013430125798761445,0.7286970192322936,0.14233064040768328,8.318495343783512,58.44486696579539,46.674477513907846,47.12342702329878,40.76689031939371,57.21537446628644,3149.7138476371765,42.58860034740305,0.28055282354283195,3703.822910961368,1.1759236204075707,3187.6492881774902
67.nii.gz,113.90000000000009,189.0,372584088.0,2.3002347727815526,33.0,5.404369849100893,234.0,153.23313609467456,23.243611918350197,157.0,-42.0,276.0,14.373450157319287,156.5119652495367,-1.1144643805596293,56712852.18162706,0.2567746227372991,1015.601268863135,78.5050561345475,88.2649066392918,-7.849335852238531,3.873303951274499,0.9814383327418512,0.5446823445365105,0.6566688064574103,1.3404672141427019,0.46293164052503327,0.7220374105049923,0.7041182821904559,0.9933461599602904,0.9512382313980456,-0.22713773632328152,0.6351191448411663,0.40780226692548194,8.818990211935635,0.11983531376916219,3.72349549133563,0.6878029302324576,0.23989385316433565,17.637980423871273,2.770204339632147,1.2136855710040875,5.579063686778854,2081.2005259697567,0.13683106679617071,20.90235421607899,3905.5420118343195,1.7015146528482896,76.41656804733728,126.11518737672584,9944.052071005917,1.728066445866752,0.015348450001546906,0.016507990652438385,1.212576678584948,0.00029251813317369366,2301.538585933213,0.23326732079000626,1.9438514130996003,75.45821203268973,11.379824149870357,888.7779577552913,0.1621116679154677,0.016051262780450923,3.6076867123090772,6297.449097191495,0.5722914634113776,0.6439488190967482,3.5777564965771607,0.6528461652239265,48.84747214652073,0.01074749188351187,19.974789915966387,0.16785537744509568,4.373419956217781,62.21008403361345,209427.88235294117,17225172.75630252,2588.4057991750415,0.029793708991751846,24.764705882352942,0.20810677212061296,0.005744723211441961,0.34412003407408986,0.00022565697713078893,5.263991032915857,0.007823800131492439,193091.1759056564,12.664386334915891,0.0006102968875326645,29.075946111440565,0.014505729174790762,0.048438815380526745,0.33995929832124944,0.1663111336548763,12.68677054020797,76.2833507378716,58.16238267852983,35.622460120635694,54.879177684906665,65.56686540554475,2268.3065391955274,25.933234390440592,0.28375511646544205,2942.2184861906653,1.2970991509966487,2315.188730449883
